timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
4564.538553315,-33.96855645545497,-51.06260769672602,64.68946266573622,-14.839671886651757,73.91666666666669
4564.572071239,-36.255359695092906,-51.06260769672602,64.68946266573622,-11.111111111111114,74.16666666666666
4564.605596682,-37.970462124821346,-51.06260769672602,64.54989532449406,-7.904548844146163,74.41666666666666
4564.639609508,-39.876131491186285,-50.94773118897186,64.41032798325193,-5.070842654735273,74.5
4564.673146211,-41.11481657932349,-50.94773118897186,64.41032798325193,-3.0574198359433353,74.5
4564.706604464,-41.87708432586946,-50.94773118897186,64.54989532449406,-2.5354213273676436,74.16666666666666
4564.74093631,-41.972367794187704,-50.94773118897186,64.54989532449406,-2.982848620432506,74.0
4564.774559593,-41.87708432586946,-50.94773118897186,64.68946266573622,-4.17598806860552,74.0
4564.808189005,-41.400666984278224,-50.94773118897186,64.82903000697837,-6.040268456375841,73.91666666666669
4564.841759136,-40.352548832777515,-50.94773118897186,65.24773203070481,-8.277404921700224,73.83333333333331
4564.875246373,-38.63744640304907,-51.06260769672602,65.94556873691556,-11.0365398956003,73.75
